('2017-04-20 03:02:14', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 02:59:31', 'RT @EyesWideOpen_61: $amzn stick content deal with $eros in India is just the first. $aapl TV and $nflx hamstrung without local content thaâ€_')
('2017-04-20 02:58:53', 'CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/R5rBoV8Hxs')
('2017-04-20 02:56:22', '$amzn stick content deal with $eros in India is just the first. $aapl TV and $nflx hamstrung without local content that $eros owns.')
('2017-04-20 02:51:27', 'RT @Investing_Books: The Little Book of Stock Market Profits: The Best Strategies of All Time Made Even Better: https://t.co/Txl0ckYyiH $AAâ€_')
('2017-04-20 02:48:56', 'The Little Book of Stock Market Profits: The Best Strategies of All Time Made Even Better: https://t.co/Txl0ckYyiH $AAPL $SPY $DIA $IBM')
('2017-04-20 02:47:26'," ""RT @finzine: $AAPL Chinese Regulators Target Apple's App Store https://t.co/pUxks3UjNh"")"
('2017-04-20 02:44:25'," 'RT @RyanCHPark_Law: #Samsung Yes it was indeed ""awkwardly"" positioned in the back of the phone. #COPYCAT $AAPL https://t.co/rRIgrRCjgP')"
('2017-04-20 02:41:37', '#Data Society for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R')
('2017-04-20 02:38:58'," ""RT @Fibonacciqueen: $AAPL there is support here...but what I don't like is the 5 ema below the 13 which makes the support suspect...... httâ€_"")"
('2017-04-20 02:38:53', 'Cheap put options and hedges: $CELG puts cheaper than 99% of history $BIDU 99% $FB 99% $NFLX 99% $YHOO 99% $AAPL 99% $GILD 99%')
('2017-04-20 02:38:21', 'RT @Opticonica: $ELED Take the time to actually READ THIS ONE!! YES THOSE NUMBERS ARE CORRECT!!  $SPY $TSLA $STRP $AMZN $CHRO $CDII $AAPL $â€_')
('2017-04-20 02:32:13'," ""$AAPL Chinese Regulators Target Apple's App Store https://t.co/pUxks3UjNh"")"
('2017-04-20 02:27:21', 'RT @leslielicht: Machine Learning And AI: New Report Shows 40% Of Hedge Funds Created Last Year Were Systematic $AAPL $AMZN $FB via @benzinâ€_')
('2017-04-20 02:27:21', 'RT @scalpthatstock: ChartGuys Technical Analysis Video 4/19/2017\n\nhttps://t.co/We5ZtiCIkV\n\n$XLK $AAPL $FB')
('2017-04-20 02:25:09', 'Short AAPL at its rally with \\u2026 $AAPL https://t.co/oQpaxsvrDI TV_TradingIdeas')
('2017-04-20 02:22:07', 'Short AAPL at its rally with \\u2026 $AAPL https://t.co/qEJIdYfCLX')
('2017-04-20 02:20:02', 'EarlyBird Twitter approved for trade floors. $AAPL China and Apple set to clash again this time over li... #Markets https://t.co/pLVENokjQ4')
('2017-04-20 02:19:59'," ""RT @Fibonacciqueen: $AAPL there is support here...but what I don't like is the 5 ema below the 13 which makes the support suspect...... httâ€_"")"
('2017-04-20 02:19:45', 'Wednesday Apple Rumors: Another Possible iPhone 8 Design Leaks https://t.co/E9LhJGrVTB $AAPL #tech #iPhone #repair')
('2017-04-20 02:18:59', 'Wednesday Apple Rumors: Another Possible iPhone 8 Design Leaks https://t.co/JWPVHdeLuS $AAPL #tech #iPhone #repair https://t.co/9o9XM4kFxs')
('2017-04-20 02:18:59', 'Wednesday Apple Rumors: Another Possible iPhone 8 Design Leaks https://t.co/iH579gvXHv $AAPL #tech #iPhone #repair https://t.co/vdiZmvYnTJ')
('2017-04-20 02:18:11', '$AAPL:\n\nAppleâ€™s Fifth Avenue cube is coming down so get your selfie now:\n\nhttps://t.co/zqdyU0ngUi')
('2017-04-20 02:17:34', '$ Flows: Buying on Weakness: Among stocks that were down WED these had largest net INFLOWS of money: $GDXJ $MSFTâ€_ https://t.co/06WabQkutZ')
('2017-04-20 02:16:05', 'RT @BK_Stocks: #Openingday 4 $NSAV a #stock of new beginnings! $SPY $CDII $CLNT $DOLV $ICNB $AMZN $EURUSD $ELED $AAPL $AMLH $EFLN $BLTO $Iâ€_')
('2017-04-20 02:15:27', '***Alert*** $prgo $ko $ibm $msft $fb $aapl $goog $googl $hlf $twtr $snap $flxn $jpm $wfc $bac $tsla $gm $aa $hd $pfe https://t.co/aW2bq8c48Q')
('2017-04-20 02:12:55', 'RT @BK_Stocks: Serious $WNBD buyers buying in 20M+ blocks! $SPY $TSLA $STRP $AMZN $GOLD $CDII $AAPL $GLD $BTC $AMLH $QQQ $CBIS $GLLK #Natiâ€_')
('2017-04-20 02:12:42'," ""Amazing trading models at Profectus Systems. Stocks ETF's. Options Futures and Forex. $SPY $AAPL $REN $MOMO $DGAZ $UGAZ $DG $TLT"")"
('2017-04-20 02:06:23', 'first internet revolution &amp; then app revolution - these have both evolved into full blown addiction - hard to disrupt.  $FB $GOOG $AAPL')
('2017-04-20 02:01:13', 'RT @MobilePotpurri: #mpayments: #PayPal teams up with #AndroidPay -\n $GOOG $PYPL $AAPL https://t.co/diFVIsNylh https://t.co/wexhNeX40H')
('2017-04-20 02:01:11', 'RT @MobilePotpurri: #WeChatPay threatens #Alipay in #China - https://t.co/USQVd6OXQ8 #mpayments $Tencent $BABA  $TCEHY $PYPL $AAPL $GOOG')
('2017-04-20 02:01:03'," ""RT @MobilePotpurri: #Xiaomi's #Mi6: #Snapdragon 835 64Gb dual cameras ~ $360 -\n #Samsung $AAPL $GOOG #Android #Oppo #OnePlus #Huawei httpâ€_"")"
('2017-04-20 02:00:52', '@KASDad Sure was. agree recent $AAPL 200 / $AMZN 1200 PTs only to give illusion of more upside. But seeing $TSLA geâ€_ https://t.co/dcdD7z6Soc')
('2017-04-20 02:00:40', 'Machine Learning And AI: New Report Shows 40% Of Hedge Funds Created Last Year Were Systematic $AAPL $AMZN $FB via @benzinga')
('2017-04-20 02:00:10', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 01:59:38', 'ChartGuys Technical Analysis Video 4/19/2017\n\nhttps://t.co/We5ZtiCIkV\n\n$XLK $AAPL $FB')
('2017-04-20 01:55:08'," 'RT @RyanCHPark_Law: #Samsung Yes it was indeed ""awkwardly"" positioned in the back of the phone. #COPYCAT $AAPL https://t.co/rRIgrRCjgP')"
('2017-04-20 01:51:54'," '#Samsung Yes it was indeed ""awkwardly"" positioned in the back of the phone. #COPYCAT $AAPL https://t.co/rRIgrRCjgP')"
('2017-04-20 01:51:08', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 01:51:06'," 'RT @NolanTheRey: Google ""Apple CGM"". There\'s no way @Apple $AAPL can do #Cgm without @dexcom $dxcm.')"
('2017-04-20 01:49:19'," '@CNBC $AAPL what a surprise! so ""AWKWARDLY"" positioned in the back of the phone? #COPYCAT')"
('2017-04-20 01:48:03'," 'Google ""Apple CGM"". There\'s no way @Apple $AAPL can do #Cgm without @dexcom $dxcm.')"
('2017-04-20 01:47:08', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 01:47:04'," ""RT @420WeedStreet: $SPY What a day! How's 2morrow looking? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJâ€_"")"
('2017-04-20 01:46:05', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 01:45:12', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 01:43:54'," ""$SPY What a day! How's 2morrow looking? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FBâ€_ https://t.co/0TIh1tTOWP"")"
('2017-04-20 01:39:19', 'RT @BK_Stocks: #Empire free #StockMarket alerts click 2 signup https://t.co/d98XhNTEco! $CDII $POTN $MMEX $AMZN $SPY $PLUG $ICNB $PNRA $NTâ€_')
('2017-04-20 01:38:07', 'RT @Ascend_Trading: Auto-Trend #TOS Script coming soon.... $AAPL $FB $TWTR $NFLX $AMZN $NVDA $IDXG $NUGT $DUST $ARGS #TradeSocially https:/â€_')
('2017-04-20 01:36:32', 'RT @appleinsider: New mid-April drone footage shows trespasserâ€™s view of Apple Park site $AAPL https://t.co/p1SnXbCj5r https://t.co/5oaVhd0â€_')
('2017-04-20 01:29:28', 'RT @appleinsider: $AAPL Mac iPad dodge ugly new NSA hacker bomb targeting Windows PCs $MSFT https://t.co/sfl6stHV8S https://t.co/5LE2rOnalz')
('2017-04-20 01:26:56', 'RT @SAlphaTech: Qualcomm NXP Deal Gets U.S. Approval https://t.co/h450aRSckS $AAPL #APPLE $AMD $BBRY $NVDA $QCOM')
('2017-04-20 01:26:56', 'RT @SeekingAlpha: Qualcomm NXP Deal Gets U.S. Approval https://t.co/qJT5enKIrf $AAPL #APPLE $AMD $BBRY $NVDA $QCOM')
('2017-04-20 01:25:20', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 01:21:41', 'RT @Ascend_Trading: Auto-Trend #TOS Script coming soon.... $AAPL $FB $TWTR $NFLX $AMZN $NVDA $IDXG $NUGT $DUST $ARGS #TradeSocially https:/â€_')
('2017-04-20 01:17:07', '$SPY $SPX $DIA $COMPQ $AAPL $BABA $BIDU $XOM.  Option B is highly likely but keep A in mind. Anything is posâ€_ https://t.co/3hoE7OHd9U')
('2017-04-20 01:16:22', '#Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPYâ€_ https://t.co/53CGfShzAq')
('2017-04-20 01:09:10', 'RT @SAlphaTech: Qualcomm NXP Deal Gets U.S. Approval https://t.co/h450aRSckS $AAPL #APPLE $AMD $BBRY $NVDA $QCOM')
('2017-04-20 01:08:20', 'Qualcomm NXP Deal Gets U.S. Approval https://t.co/hLkj6MnCWP $AAPL #APPLE $AMD $BBRY $NVDA $QCOM')
('2017-04-20 01:07:14', 'RT @Ascend_Trading: Thanks HeyJohn for the feedback! #Options #YachtClub #TradeSocially $SPY $QQQ $TWTR $FB $AAPL $X $CSX $AXP https://t.coâ€_')
('2017-04-20 01:04:37', 'Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB https://t.co/l3Lv2AAjzE https://t.co/J5VV74atIx')
('2017-04-20 01:04:15', 'RT @Ascend_Trading: Thanks HeyJohn for the feedback! #Options #YachtClub #TradeSocially $SPY $QQQ $TWTR $FB $AAPL $X $CSX $AXP https://t.coâ€_')
('2017-04-20 01:03:56', 'The Fund Industry: How Your Money is Managed by Robert Pozen: https://t.co/o0rNqzn1qE $AAPL $AMZN $TSLA $SPY $IBM $INTC')
('2017-04-20 01:03:17', 'Thanks HeyJohn for the feedback! #Options #YachtClub #TradeSocially $SPY $QQQ $TWTR $FB $AAPL $X $CSX $AXPâ€_ https://t.co/u17ISNOmn7')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/02a8LnzvOL\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/4mJzTXVIW7\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/M4atUQr2Zu\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/p4kvcRzFM1\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/JTDXZ3j6tY\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 00:59:58', '$AAPL does anybody think that there is any way in hell this thing could rally 1 - 2% tomorrow? Or even by the end of the week?')
('2017-04-20 00:59:19', 'Qualcomm NXP Deal Gets U.S. Approval $AAPL #APPLE $AMD $BBRY $NVDA $QCOM https://t.co/twE38yB2NX #Investing #Stocks https://t.co/PypcZTBE44')
('2017-04-20 00:58:25', 'Qualcomm NXP Deal Gets U.S. Approval https://t.co/h450aRSckS $AAPL #APPLE $AMD $BBRY $NVDA $QCOM')
('2017-04-20 00:58:25', 'Qualcomm NXP Deal Gets U.S. Approval https://t.co/qJT5enKIrf $AAPL #APPLE $AMD $BBRY $NVDA $QCOM')
('2017-04-20 00:56:08', '#GeekMunky for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R')
('2017-04-20 00:55:02', 'RT @appleinsider: New mid-April drone footage shows trespasserâ€™s view of Apple Park site $AAPL https://t.co/p1SnXbCj5r https://t.co/5oaVhd0â€_')
('2017-04-20 00:54:47', 'RT @finzine: $AAPL Apple beef is all Qualcomm can talk about https://t.co/Iw1ZIW6iDP')
('2017-04-20 00:53:06', 'RT @SharePlanner: Some people only talk about it I actually show you my results-all 8 years of it in the Splash Zone https://t.co/GoQfbmRxâ€_')
('2017-04-20 00:50:38', 'RT @SharePlanner: How to Develop a Powerful List of Stocks to Watch $SPY $AAPL $TSLA $CTXS $MSFT $CVX $AMZN $GOOGL $GOOG $SNAP $TWTR https:â€_')
('2017-04-20 00:50:02', 'Imagine reading up on $Oil $AAPL $EURUSD concurrently on the same platform! https://t.co/hpDn2yz05K https://t.co/dSUCLvx0hm')
('2017-04-20 00:47:10', '$AAPL Apple beef is all Qualcomm can talk about https://t.co/Iw1ZIW6iDP')
('2017-04-20 00:46:39', 'RT @RaviRomo: $AMZN $AAPL $CMG $FB $GOOGL $MS $JPM $BAC $WYNN $XLF $GE $MSFT https://t.co/wQqcyS49oS')
('2017-04-20 00:46:39', 'RT @StockNewsWires: $QCOM $AAPL:\n\nApple beef is all Qualcomm can talk about:\n\nhttps://t.co/ptfH7lcVhY')
('2017-04-20 00:44:55', 'RT @BK_Stocks: $WNBD 3 have thinned up 5 bagger on #Costco #news! $SPY $TSLA $STRP $AMZN $GOLD $CDII $AAPL $GLD $BTC $AMLH $QQQ $CBIS #Natâ€_')
('2017-04-20 00:43:46'," ""#Beats go back to the drawing board. You aren't ready. #BOSE designers : #Soulmate. Works perfect ! $AAPL don't waste #plastic on those buds"")"
('2017-04-20 00:41:41', 'RT @appleinsider: New mid-April drone footage shows trespasserâ€™s view of Apple Park site $AAPL https://t.co/p1SnXbCj5r https://t.co/5oaVhd0â€_')
('2017-04-20 00:37:22', 'Fun article by @admlvy $aapl https://t.co/VkjG07myEW')
('2017-04-20 00:34:14', 'RT @AlertTrade: Qualcomm: Earnings Out Nothing Changes $AAPL #APPLE $QCOM https://t.co/B8kjAAggLx #Investing #Stocks https://t.co/2kUPDMzIâ€_')
('2017-04-20 00:32:42'," ""RT @dannyvena: Why #Apple Could (but Won't) Buy #Disney $AAPL $DIS $TSLA $NFLX #Netflix #tesla  https://t.co/GSfn3Qjabv"")"
('2017-04-20 00:29:12', '$AMZN $AAPL $CMG $FB $GOOGL $MS $JPM $BAC $WYNN $XLF $GE $MSFT https://t.co/wQqcyS49oS')
('2017-04-20 00:28:03', '$QCOM $AAPL:\n\nApple beef is all Qualcomm can talk about:\n\nhttps://t.co/ptfH7lcVhY')
('2017-04-20 00:26:32', 'RT @optioncharts: $AAPL high open interest range is 140.00 to 140.00 for option expiration 04/21/2017. https://t.co/AOwn1Xpz1g https://t.coâ€_')
('2017-04-20 00:23:33', 'New mid-April drone footage shows trespasserâ€™s view of Apple Park site $AAPL https://t.co/J9bkgstpcA https://t.co/6LR2IOVHAH')
('2017-04-20 00:21:47', 'RT @Opticonica: $ELED Take the time to actually READ THIS ONE!! YES THOSE NUMBERS ARE CORRECT!!  $SPY $TSLA $STRP $AMZN $CHRO $CDII $AAPL $â€_')
('2017-04-20 00:21:37', 'RT @appleinsider: New mid-April drone footage shows trespasserâ€™s view of Apple Park site $AAPL https://t.co/p1SnXbCj5r https://t.co/5oaVhd0â€_')
('2017-04-20 00:21:07'," ""RT @DarrellLouis: $FRZT .0005 Breaking info! Garfield game was just selected by Apple to appear in App store's Featured game list. $AAPL $Dâ€_"")"
('2017-04-20 00:20:49', 'RT @SAlphaTech: Qualcomm: Earnings Out Nothing Changes https://t.co/VMDc3PwPA8 $AAPL #APPLE $QCOM')
('2017-04-20 00:19:25', 'RT @OphirGottlieb: There is massive trading edge in options to using stop losses with built in timing intelligence.\n\n$AAPL $DIS +50%\n\nhttpsâ€_')
('2017-04-20 00:17:54', 'Apple: Latest Data Points Are Troubling https://t.co/mRvyE0pF1Z $XI $AAPL')
('2017-04-20 00:16:21', '$AAPL iconic glass cube at NYC flagship store is coming down.  https://t.co/W0WfyoW7sr')
('2017-04-20 00:13:30', 'New mid-April drone footage shows trespasserâ€™s view of Apple Park site $AAPL https://t.co/duXZhcdcDu https://t.co/Ok1tzsIU9D')
('2017-04-20 00:13:12'," ""$AAPL - BlackBerry Arbitration Ruling Cuts Into Qualcomm's Profit -- 2nd Update https://t.co/arc3e1HJJY"")"
('2017-04-20 00:13:07'," ""$AAPL - BlackBerry Arbitration Ruling Cuts Into Qualcomm's Profit -- 2nd Update https://t.co/lbVnqy1VCV"")"
('2017-04-20 00:13:05'," ""$AAPL - BlackBerry Arbitration Ruling Cuts Into Qualcomm's Profit -- 2nd Update https://t.co/0NKEJaLcJ4"")"
('2017-04-20 00:13:04'," ""$AAPL - BlackBerry Arbitration Ruling Cuts Into Qualcomm's Profit -- 2nd Update https://t.co/JvsaGcRFmH"")"
('2017-04-20 00:13:02'," ""$AAPL - BlackBerry Arbitration Ruling Cuts Into Qualcomm's Profit -- 2nd Update https://t.co/OdfLFrB6x2"")"
('2017-04-20 00:12:39', 'There is massive trading edge in options to using stop losses with built in timing intelligence.\n\n$AAPL $DIS +50%\n\nhttps://t.co/VvuXUP3IEz')
('2017-04-20 00:11:30', 'appleinsider: New mid-April drone footage shows trespasserâ€™s view of Apple Park site $AAPL https://t.co/nOSbGHizdJ https://t.co/s7FYe0DTxX')
('2017-04-20 00:09:58'," ""RT @racernic: Update on this wk's 8Iron condors: 8/8 prfct wins for members. $SPX $RUT $SPY $QQQ $IWM $AAPL $GOOGL &amp; $FB"")"
('2017-04-20 00:09:17', 'Qualcomm: Earnings Out Nothing Changes $AAPL #APPLE $QCOM https://t.co/B8kjAAggLx #Investing #Stocks https://t.co/2kUPDMzIK4')
('2017-04-20 00:08:02', 'Qualcomm: Earnings Out Nothing Changes https://t.co/vvgEVVOuPz $AAPL #APPLE $QCOM')
('2017-04-20 00:06:31', 'I am releasing #FSTANG into the wild. Not Ford Mustang. $FB $SNAP $TSLA $AMZN $NFLX $GOOG I guess you could use $AAPL Will #FSTANG be a hit?')
('2017-04-20 00:05:35', 'Qualcomm: Earnings Out Nothing Changes https://t.co/VMDc3PwPA8 $AAPL #APPLE $QCOM')
('2017-04-20 00:05:35', 'Qualcomm: Earnings Out Nothing Changes https://t.co/dIOgAfp7Vy $AAPL #APPLE $QCOM')
('2017-04-20 00:05:30', 'New mid-April drone footage shows trespasserâ€™s view of Apple Park site $AAPL https://t.co/p1SnXbCj5r https://t.co/5oaVhd0hbV')
('2017-04-20 00:02:31'," ""RT @barronstechblog: Qualcomm Waiting to See If Apple Suppliers Hold Back Royalties - Tech Trader Daily - Barron's $QCOM $AAPL https://t.coâ€_"")"
('2017-04-20 00:01:50', 'RT @ElixiumCapital: #Trading with #Bitcoin\n\nhttps://t.co/vnJN5IvB3E \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQâ€_')
('2017-04-20 00:01:34', '@JeffLi123 @vidhyarthi Except maybe Warren Buffet. But he has a conflict of interest with. His $AAPL holdings')
('2017-04-19 23:59:25', 'RT @OphirGottlieb: CMLviz TradeMachine members:\n\nWe have released substantial upgrades to the Trade Machine\n\nOne example: https://t.co/VvuXâ€_')
('2017-04-19 23:57:37', '$AAPL high open interest range is 140.00 to 140.00 for option expiration 04/21/2017. https://t.co/AOwn1Xpz1g https://t.co/1p4L8BAYGW')
('2017-04-19 23:57:24', 'RT @DomainMondo: LIVE Webcast Replay: Qualcomm $QCOM Q2 FY17 Earnings Call Apri 19 https://t.co/SJNjk7flia $AAPL @Qualcomm #stocks #investoâ€_')
('2017-04-19 23:54:23', 'RT @stocktrader300: A lot of stocks and the market popped right at the close $NFLX $FB $SPY $AAPL')
('2017-04-19 23:53:01', 'CMLviz TradeMachine members:\n\nWe have released substantial upgrades to the Trade Machine\n\nOne example: https://t.co/VvuXUP3IEz\n\n$AAPL $DIS')
('2017-04-19 23:48:55'," ""Jim Cramer's Getting Back to Even: https://t.co/mxHM4LvCJs #jimcramer $AAPL $FDX $KO $PEP $PG $LVS $F $GM $C"")"
('2017-04-19 23:46:35', 'A lot of stocks and the market popped right at the close $NFLX $FB $SPY $AAPL')
('2017-04-19 23:46:20', 'RT @MacHashNews: Apple planning to replace iconic glass cube at its 5th Ave store https://t.co/mwb5LjLP1l #9to5Mac $AAPL https://t.co/0GZtKâ€_')
('2017-04-19 23:46:19', 'RT @ChartMill: Wow have you seen the technical rating of $AAPL?? Daily analysis at ChartMill take a peek! https://t.co/tm0ZPX1CQy #goÃ»terâ€_')
('2017-04-19 23:46:06', '$SPY $FB $AAPL $AMZN https://t.co/50G16EZbtK')
('2017-04-19 23:42:36', 'RT @DomainMondo: LIVE Webcast Replay: Qualcomm $QCOM Q2 FY17 Earnings Call Apri 19 https://t.co/SJNjk7flia $AAPL @Qualcomm #stocks #investoâ€_')
('2017-04-19 23:42:20', '$AAPL #LawsuitFiled: lawsuits filed #newssentiment https://t.co/TdgORB6TTh')
('2017-04-19 23:40:57'," ""@ $QCOM Guided down about to get it in the butt from $AAPL stock is up? Wouldn't touch $QCOM if it was a whopper with cheese."")"
('2017-04-19 23:36:44', 'Apple Inc. $AAPL Given a $150.00 Price Target by Goldman Sachs Group Inc Analysts https://t.co/gQXUzLh1LR')
('2017-04-19 23:35:57', 'RT @TV_TradingIdeas: 5 Years Ago - Similarties $AAPL https://t.co/2Pa27MZHw4')
('2017-04-19 23:33:56', 'The Market Whisperer: A New Approach to Stock Trading: https://t.co/KHDfN7Eg7K $AAPL $SPY $DIA $VIX $LUV $BA')
('2017-04-19 23:32:10', '$AAPL Cramer Remix: Thanks to Apple &amp; Samsung this group just ... https://t.co/GatEnd8xJi')
('2017-04-19 23:31:39', 'RT @DomainMondo: LIVE Webcast Replay: Qualcomm $QCOM Q2 FY17 Earnings Call Apri 19 https://t.co/SJNjk7flia $AAPL @Qualcomm #stocks #investoâ€_')
('2017-04-19 23:30:44', 'RT @DomainMondo: LIVE Webcast Replay: Qualcomm $QCOM Q2 FY17 Earnings Call Apri 19 https://t.co/SJNjk7flia $AAPL @Qualcomm #stocks #investoâ€_')
('2017-04-19 23:29:13', 'Apple planning to replace iconic glass cube at its 5th Ave store https://t.co/mwb5LjLP1l #9to5Mac $AAPL https://t.co/0GZtKAzGPc')
('2017-04-19 23:29:07'," ""RT @Fibonacciqueen: $AAPL there is support here...but what I don't like is the 5 ema below the 13 which makes the support suspect...... httâ€_"")"
('2017-04-19 23:27:38', 'Wow have you seen the technical rating of $AAPL?? Daily analysis at ChartMill take a peek! https://t.co/tm0ZPX1CQy #goÃ»ter #RMAFCB')
('2017-04-19 23:26:13', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $PCLN https://t.â€_')
('2017-04-19 23:26:12', 'RT @finzine: $AAPL What Apple Legal Troubles Mean for Qualcomm https://t.co/wAAthmuxxo')
('2017-04-19 23:26:12', 'RT @intercooleronli: Morgan Stanley Increases Apple Inc. $AAPL Price Target to $16.00 https://t.co/M0cFQ8qxOx')
('2017-04-19 23:23:31', 'At least they got some - Qualcomm Collected Partial iPhone Royalties Despite Legal Battle With Apple https://t.co/DMyzm7TiZN $QCOM $AAPL')
('2017-04-19 23:22:28', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $PCLN https://t.co/kCI2urcgyo')
('2017-04-19 23:22:21', '#BREAKING Qualcomm Beats Street Views For Second Quarter Guides Lower $QCOM $AAPL $INTC https://t.co/D3CPIQhFy6 https://t.co/XAyJ3gqQXI')
('2017-04-19 23:22:16', 'RT @barronsonline: Why This Money Manager Has Been Buying This #Apple Supplier https://t.co/GdeEpLD7Br $AAPL via @barronsasia https://t.co/â€_')
('2017-04-19 23:21:37', 'RT @scalpthatstock: T3 Live Daily Recap - S&amp;P 500 Declines While Oil Price Drops\n\nhttps://t.co/CjPe4w8yK1\n\n$SPX $DIA $IWM $GS $BAC $WFC $AAâ€_')
('2017-04-19 23:19:16', '$AAPL Possible short. - S: $140.46 / SL: $141.99 https://t.co/RZ0PPWOMH3')
('2017-04-19 23:17:00', 'Stocks MIXED Bonds &amp; Gold DOWN! https://t.co/THrVqNvggK #nasdaq #bloomberg #foxbusiness #cnbc #nytimes $gld $aapl @iTunesPodcasts #money #f')
('2017-04-19 23:15:53', 'Market Commentary For Thursday April 20 $QCOM $KSS $GDX $EBAY $SHLD $GOOGL $CSX
('2017-04-19 23:13:09', '$QCOM $AAPL:\n\nQualcomm CEO: â€˜We Have a Strong Track Record of Resolving â€_:\n\nhttps://t.co/k3b7od33VF')
('2017-04-19 23:10:07', 'RT @SP_Trades: How to Develop a Powerful List of Stocks to Watch $SPY $AAPL $TSLA $CTXS $MSFT $CVX $AMZN $GOOGL $GOOG $SNAP $TWTR https://tâ€_')
('2017-04-19 23:09:57'," ""RT @barronstechblog: Qualcomm CEO: â€˜We Have a Strong Track Record of Resolving These Thingsâ€™ - Tech Trader Daily - Barron's $QCOM $AAPL httâ€_"")"
('2017-04-19 23:09:41'," ""Qualcomm CEO: â€˜We Have a Strong Track Record of Resolving These Thingsâ€™ - Tech Trader Daily - Barron's $QCOM $AAPL https://t.co/eIlfci7Dti"")"
('2017-04-19 23:08:02', 'RT @DomainMondo: LIVE Webcast Replay: Qualcomm $QCOM Q2 FY17 Earnings Call Apri 19 https://t.co/SJNjk7flia $AAPL @Qualcomm #stocks #investoâ€_')
('2017-04-19 23:07:03', 'RT @DomainMondo: LIVE Webcast Replay: Qualcomm $QCOM Q2 FY17 Earnings Call Apri 19 https://t.co/SJNjk7flia $AAPL @Qualcomm #stocks #investoâ€_')
